0.2021539980992213,0.0
0.3837288536788064,0.0
0.15321254260801087,0.0
-0.07991263347730904,0.0
-0.6717028503517266,0.0
-0.29049038307443864,0.0
-0.658104567611744,0.006017465133831771
-0.457936190013011,0.0034565078881082976
-0.2937819497339712,-0.00014990617589120137
-0.5054549857721564,0.002881278696143253
0.20169863666430166,0.03807307032398964
-0.09002095665434717,0.036547134261947514
0.10356112679751939,0.09082381561478259
-0.09749829872541738,0.018099232151977233
-0.564673351006383,0.022050334754788257
0.6945177277196999,-0.010393717173207839
-0.014281246058175712,-0.00032968043396090926
0.5960610914214566,-8.69122077474524e-05
-0.79229557281876,-0.00010195008907134956
-0.5655699257828982,0.0030310190075692094
-0.6210991241078988,-0.15380174252739184
0.06408149573205324,-9.83782006772774e-05
-0.6921585614582044,-7.246257303683926e-05
0.2579421319691906,-0.2230262621114405
-0.03870246923900955,0.20079230900400433
-0.20140133939884297,0.1233941154559595
-0.7522427054211459,-0.0015841164862311777
-0.20460604205803679,-0.001967326629262582
-0.22396958159492542,-0.03187540859445411
-0.13227302306467303,-9.966023764709805e-05
0.4958405788901492,6.0757802409288904e-05
0.2641777863064605,0.02295306459995053
0.5640495044944396,0.023689335507066766
0.2517776465577459,0.002099979166010437
0.16783662881474526,0.0008776485427192338
0.759544610508011,-0.0043015669882306646
0.37059866235086436,0.017158397519608317
-0.43059041599079945,0.02220378622786239
-0.5622793820871035,0.02016827635326979
0.6041736797151243,0.0017856972704955012
0.773532110355732,0.016250999173906027
0.5339930086036193,0.07923449016397419
0.11068871959329729,-0.02546457387909269
-0.2360795357252371,0.05861827527872563
0.6923952117197254,-0.11540587581186097
0.7375498566158336,0.21841391147713876
0.08874681866189937,0.17061917398787
-0.6180471013231932,0.0034936377320169947
0.4991630711389403,-0.000682847010241467
-0.4137182584326885,-0.02671928279252859
-0.7301210370804988,0.26078996586917835
-0.022152018734457157,0.004284383649411817
-0.10770912227090856,-0.0030084911286947062
0.23310107069257002,-0.09517613047904215
-0.3328295424445141,-0.04264756814606089
-0.10948870118704301,0.09124290410709457
-0.6076037937934239,0.00026158711255996794
0.13896667412322805,5.692874288008951e-06
-0.18052150792764543,-0.0006303670591568556
0.6971499327343835,-0.006019109894974332
0.4680369775693991,0.001327951897517609
-0.7417014202818746,0.004425675442169098
0.7798061081897338,-0.007129552660597595
-0.04741524644619355,-0.0006293311558980843
-0.5576377120745246,-0.01583836272461232
0.4390296994973033,0.10646643495747311
0.21294404026588376,-0.12050874220642116
0.2379624831196705,-0.3345272393924088
0.12193527985315611,-0.0013671283513554025
0.7482263914334213,0.0006991016026573045
-0.7358596786229141,-0.05993659598267209
0.43852124006852944,0.008740147873817168
0.3559878466495572,0.00256772177403736
0.2067308844112834,0.0008419295311810825
0.2375606161337509,0.008323860703218437
-0.5388943924759138,-0.30314894279693966
0.07224245875365332,-0.10412889985461515
0.7814951310455462,0.024369780086329482
-0.1971805198308927,0.005416030085884959
0.018752652150653804,0.0024119017417392184
-0.5174935465466088,-0.016389141883709313
-0.3082754770817497,-0.0015156271151252954
0.6436274261352868,0.0031874075019500377
-0.18150414172178664,-0.02374545892739551
0.7365229520337246,-1.3672672460998995e-05
-0.5849385668484786,-9.417492264425391e-05
0.5851526850608559,0.025450002748055752
0.5281890023658227,-0.03936833438772292
0.6538205774421062,-0.01364715622061745
-0.07929477130630791,-0.017870868105085605
0.06891424609293983,-0.1856064583273959
0.4861995229929359,-0.11715448461465269
-0.5042455557213803,0.09552501467684195
-0.7217509827439677,0.11926029475342098
0.3902866734406363,-0.002687857692736457
0.47876609743203735,-2.9861190675858513e-05
-0.6812844086609005,0.0011226569666012917
-0.3192088191513014,-0.06010536172405517
-0.12361558262088512,0.13245212371417128
-0.5361959303865822,-0.07934913785089372
0.5406577271271551,0.034915175021640786
-0.2700703156083263,-0.10639070311239066
0.37182557640600566,0.047294067128225585
0.330296408609112,0.0015570272143449475
-0.14357028020319118,0.004393326369272306
-0.32903574729706797,-0.08404112465795925
0.7009867639464609,-0.021320556319836502
-0.5557797404064995,-0.010083985757792418
-0.00270767153074547,0.015082947617995288
0.6817037231340348,-0.002248727334631151
0.29590271867661366,0.002231594399202535
0.037689112094654975,-0.05319928582634388
0.2833947973462734,-0.15178367316155622
0.35092198665814434,2.264630648362116e-06
0.31321743272026215,-3.407087515945096e-06
0.6412484354105821,0.040690145475417584
0.5849548781688654,0.00012437403469243635
0.6208989801031279,0.00011408158815797609
-0.6330427054075258,0.009890196147130534
-0.15625757903572557,0.01208128166893144
0.6567131342578783,0.04034079829085836
-0.08531417786828899,0.1407010605907229
0.36957175152357236,0.13191270531114313
