-0.5972149334163875,0.0
0.034955819423046486,0.0
0.7712694758476011,0.0
0.7906114155652739,0.0
-0.255058616157087,0.0
-0.22749813474814506,0.0
0.33709447220416733,0.0
0.3763641768915138,0.0
-0.6925995568662655,0.0
-0.4375705872692347,0.0
0.5132236037069771,0.0
-0.17283941014165316,0.0
-0.7960635819259769,0.0
-0.7345905820618829,0.0
0.24760163589211315,0.0
-0.03547371598231064,0.0
0.5647102596312714,0.0
-0.3237935515681571,0.0
0.26744768066010405,0.0
-0.0967874046085454,0.0
-0.29995986259343244,0.0
-0.49816561441324264,0.10959635086203606
0.004256818742087831,0.6583150390345361
0.5262818409339931,0.6113881794300606
0.6627151965410165,-0.7182544365976926
-0.6352281104514165,-0.6553957450537093
-0.33750019936477094,0.8718727941761325
0.17544708422105393,0.9255111048318442
0.4693312007856656,-0.8224626503346554
0.5114141631337108,-0.9808285188239159
-0.5928884215276435,0.9991372063504897
0.2169619917192085,-0.516699112854103
-0.25337968383211995,-0.5977448593184026
0.10681463203361674,-0.740496128034478
0.47554660842405894,0.7017589344673193
-0.5611184419619623,-0.11121342423192954
0.07414905067146749,0.9794069912974847
-0.5512389554504061,-0.8506536867110408
-0.6466788752703551,0.7447843843314145
-0.31518778457518853,-0.2994027230913168
0.19194438570925443,-0.8089428709377497
0.5125422755403155,-0.999983394582223
-0.797644150369823,0.013372791876183178
-0.7511233038881022,0.9965932946309327
-0.6448056472039552,0.8721654704936395
0.01779403896316789,-0.9111081390476229
0.5894815583960835,-0.8724963131072988
0.286171972830765,0.5236956302239372
0.7400254701487279,0.9953620367677827
0.3044063072113383,0.9993571474608924
-0.24558400796815172,-0.9577225511586512
0.4937487055419736,0.6300411491288843
0.29635679081356403,-0.7145745531058351
-0.10592167909022909,0.3293056016289753
0.35212975389840717,0.997050595395995
-0.4978594440816805,-0.9816227887517637
-0.7576899893139957,0.2308450610994198
-0.6596226161920882,-0.9870719716021931
-0.14239334477658405,-0.8956947058385495
-0.2468467692748748,-0.8361311078771958
-0.6665349284585299,0.5671250549560324
-0.5398452032974022,0.9992238132326183
0.09550626810988372,-0.5937567310401076
-0.4121530499995467,-0.7046070295250662
-0.331918512438301,-0.8982960252271464
0.7297786159476158,0.05587251128570783
-0.3164880373323765,0.9607468135930074
0.41108529325392396,0.7827271690450348
-0.14170610500849945,0.7289138497969291
0.6573393275965407,0.8170758291626106
0.48002099121226816,-0.6972291817623554
0.2071419108203394,0.9998071606302492
0.5321459321163502,0.8022366677399889
0.6629199580076053,-0.3266554847292511
0.6331041130919306,0.8940241260798316
0.3307584214943833,-0.999977388922003
0.7512198779035753,-0.6898192409136783
-0.7549396202166264,-0.876877224542485
0.7561480731829744,-0.43257050912491934
-0.37827196289981657,-0.700067483591161
0.357212129520448,-0.8662322635027223
0.11288563090220838,-0.9921755345738419
-0.34281708281710127,0.2955601301690732
0.2826843532605865,-0.9621588013316149
-0.09932205338686872,-0.8637944609801983
0.20541890879145686,0.7505708295908976
-0.07622823967197068,-0.838364795040056
0.28104772989447424,0.9612393360536231
-0.36703074896608395,-0.43062292310276834
0.7574613211526806,0.8803028781157293
0.08882955428086048,0.9980308670315771
0.6332886579041401,0.6057876784782875
0.0050108531331083395,0.9949049006630856
0.30262081137441976,0.8718505918260537
0.13692358980442343,0.9138381185688597
-0.6169305685650617,0.861952450868757
-0.12216548617860723,0.7043917078327916
-0.6364765394269729,-0.6960490045036777
-0.4381362628193715,0.6933181533693237
0.4418713301306503,-0.9277643242731938
-0.16963867921577314,0.9010632707721435
-0.37263559583731354,0.3472534171068579
-0.11660639067008227,-0.8805358874090032
0.4031251866539751,0.7758612691734952
0.052249843706864696,-0.30699070433083775
0.1584375131788811,0.6014721226923794
-0.01915563876278925,-0.23719563117292988
0.29431459423294415,0.7726071719316956
0.38978442690009096,-0.9140100846287174
0.3936773950268295,0.6903391584049781
-0.4230844089937339,0.2754581668806844
-0.5971185716342705,0.9136025349459816
-0.021485168271195065,0.015741409219571317
0.449474113855618,0.81382906052849
0.34838950023641924,0.4170145445432161
0.5410498338035294,-0.9332829927502249
-0.35114467546308464,-0.3744413247900779
0.6478638958027412,-0.9094845923292599
-0.2989530748268905,-0.9811732826422969
0.3975976633977414,0.9833718761488583
-0.6746978916367681,-0.5080640401773375
-0.2480011115602514,-0.9210115006670978
-0.7575971756101373,-0.3581911578780767
0.14510717690642472,0.954044578127065
-0.2979250802205232,0.16341157187306576
0.5621335617649594,0.4774463633110336
-0.04219066095997559,-0.0601428970390761
0.5478682179925791,0.7983899413063227
-0.2128549172484967,0.9406511453603074
-0.007085810245122559,0.944731291001783
0.3072463354857846,-0.9709474453118453
-0.6831166017345569,-0.9538148183892252
0.14962207571566088,-0.06744640602398812
-0.09670249750820381,0.9874285442491696
0.7805164529294675,0.8886981491535751
-0.41587364795207854,0.9916959382339483
-0.42156142888390175,-0.8926333565072624
0.7900021323417785,0.8940330639007488
0.4933829387040969,-0.8070793890495894
-0.27618409176737946,0.9486972509985553
-0.24821893348917945,-0.8531356843801684
-0.6085772330828706,-0.7026524545266156
-0.6523579364216321,-0.690030312216319
0.6135005752915592,0.4402415163482564
-0.587423031165042,-0.8051683242208416
-0.03697284415000068,0.9810092183693937
0.3956713242182459,-0.13215810797983282
-0.6823455716994999,0.9887138542115261
0.13476378292259028,-0.6199691969229081
0.3950610152948919,-0.022258890942444428
0.6209299884005444,0.8221871639021149
0.06824552167019848,-0.8390412086450751
0.6096834260088628,0.45293230207727525
-0.4817495125935464,-0.2991482052908241
0.1530884314787041,0.6361730053318373
0.6002679167728739,-0.9652780226138661
0.6441444170672141,-0.9697914196866618
0.6151986169734553,0.612901760430884
-0.3684797534755195,0.9997839349984211
0.7913657779997572,-0.7628166026946441
0.48314021410445407,-0.7031391976852579
0.7772865319769586,-0.9423854403462633
0.20669371962346417,-0.887619094251382
0.6872097274447542,0.9370987182487257
-0.6912262045546806,-0.9625208438995868
-0.6823563848678438,-0.1158926074697262
-0.44039595929592645,0.9467664048859706
-0.5105843046885236,-0.8403566209749124
-0.3328423645028242,0.4108378949563796
-0.7381028796105774,0.9461474316218553
0.15335599594816962,0.9286969899732171
-0.18338046144120201,0.2127608420988149
-0.3711443687214505,0.9412171941968435
-0.005948293930509996,-0.9983567648833718
0.5823361670248894,0.4626140690988052
0.19199912681501563,0.9507960843635407
0.2993568856446154,0.8992068397575405
0.07317836716402248,0.9352232897603453
0.357399579658622,-0.9158473893988773
0.27814113794760376,0.6095110897372146
0.765220786993932,0.9985975986383793
-0.5468943738514525,0.643969075680665
0.2616647208856586,0.6046668092549095
-0.6845247212441041,0.8319759010758682
0.3902126393934595,-0.8249091654318217
-0.20160657848959385,-0.8403382072893366
0.6081081307948202,-0.9825195823160896
0.09720010111688049,-0.9994472173537727
-0.6081338431214679,-0.8652531618865018
0.21485434408413306,-0.7330355430324125
-0.7657789297799413,0.46335912871975454
0.5371651451543158,-0.5447632003595865
0.21310982422996405,-0.9191764940234546
-0.6547745759116513,-0.018686028916367968
-0.0037583693107592353,0.9667318852147941
-0.6410162588322157,0.5672666900169738
-0.5405863269447022,0.8078277806842005
-0.5550474619333738,0.2278768653513943
-0.047825198960877335,0.9013185096963575
0.6512284422453278,0.766777704956044
-0.5562245775456577,0.6724993266638276
0.4528762676440834,-0.9891675774190192
0.4207624042041158,0.7325387376282296
0.6828029118393424,-0.836626193045427
0.454370442065523,0.9411068448576684
0.4338270764726535,-0.591861031094266
0.1611675934789435,0.9428774217174064
0.580827028101492,0.3006395197398907
-0.7779457878461973,-0.9428505083839485
0.37310847603045216,0.6248854725245293
-0.6778486866631195,-0.6712005637352153
0.45029422919328055,0.9931915541394993
-0.5283848422543551,0.6205973375890135
-0.06927709967114326,-0.8840967919656896
-0.7877495614130864,-0.01180699107327444
-0.7877174720873692,-0.903463069944014
-0.12094409269032291,-0.991882154470876
0.0862470217379776,-0.9850836795331391
0.3710196963652659,-0.1496826447718677
-0.5659665757071473,0.8892478235460859
0.3367456543002647,-0.9844406052709285
0.22465374315543607,0.9890615504730735
0.6930430709126107,0.9691760351999573
0.3062152587280429,0.8395769723284124
-0.7383419818567403,0.9897430450249524
0.176618416615001,0.9784689239786784
-0.25373745212241694,0.4849648091499716
-0.4608761450973187,0.9679337501785398
-0.5707334997727568,-0.6423831872046328
-0.5623772845862702,0.9215891766943073
0.05352630369312661,-0.847930026678804
0.495739894341124,0.9878325185518285
0.32796386888222373,-0.9960266674904273
-0.613280458375689,-0.21592631681942667
0.043883496513987374,-0.6184780546808695
-0.33519549381120495,-0.6185572694941655
0.20366682951025283,-0.37088060436894216
-0.7399642395858935,0.2676497986154539
0.04364091338777265,0.9190221660057146
0.026753786704211024,-0.9786025156392549
0.03415612365645393,0.8713356005743529
0.3639771587063516,0.6486204961884914
-0.2643928819768473,0.821669293530854
0.7876552583397722,0.8203390320289334
0.6171999302359488,-0.7325244032373168
0.4789004601755287,0.526826961002353
-0.09687069941593529,-0.7153603798101286
0.09342233810844414,-0.9924559212457553
-0.6170849149540389,-0.9754114912809526
0.7171759873461256,-0.9808604190960867
0.12472379760604624,0.1673664606165837
-0.6340675762239691,0.9999104420779563
-0.10336074506395987,0.8574682570216444
0.535755137416331,-0.9373398784133874
0.7144083972830195,0.1374277661478669
0.22087825531982141,-0.8689356424450252
0.5511995842883222,0.5970656667814346
-0.27980156674578305,-0.7290455280289071
-0.7009317388287978,0.13667285988395778
0.35325275107273235,0.08395057597547785
-0.3601356424265049,0.10709882303343628
-0.151179102356517,0.9100762335622046
0.3261205551372943,-0.738346101860934
0.4397173641941856,0.6187108307046912
0.7070852325354862,0.9329787439565969
0.24129562895961065,0.9978038768394201
-0.08209964819947824,-0.299652387177128
-0.2334244768618413,0.28929946820626756
-0.003570884800258467,-0.9331087375061984
-0.5199487679744061,0.7761380052642187
-0.36494666877220894,0.38188162388981356
0.0053397603866974785,-0.9126048118767875
-0.053235081709429144,-0.31904092660553995
-0.6728166988311113,0.9936978322550917
-0.41616457070150337,0.7815911189626654
-0.11282444668056146,0.6395474996328879
0.5089128394450737,0.9870917884973871
-0.5989567971006684,-0.7701157252271972
0.24315481132590544,-0.8072929989443238
-0.7190400350746691,0.8955991691912402
-0.005006287878700055,-0.9050084090205247
0.5818167165958048,-0.4572878966759015
-0.3836138366896716,0.8544742435164279
0.2263086555770104,0.9821204826781004
0.4090289204779616,0.7957342038588616
-0.6653638198685927,0.6875085760854224
-0.5031823149968389,-0.2550734369277877
-0.2687136146511019,-0.6693433679230741
0.28097825998275194,-0.011218030154642735
0.3501426370730025,-0.9980368216451759
-0.6064035149121244,-0.911334316673108
0.3752068135727624,0.01677456521507393
-0.06910494751139562,-0.16646439475196537
-0.5027794804844896,-0.8562039195540411
-0.3876144226846965,-0.9655163685406825
-0.0982578960517081,-0.34707315613194956
-0.1795100403911094,0.9996080113058846
-0.48092507984707605,-0.9520641540572701
-0.39234905652902513,0.6917382705565948
-0.5004205607856328,-0.7724320911172666
-0.26125701526677525,-0.015727068825289278
-0.18309930535371122,0.9671480248922232
0.44231448584365274,-0.9338958675797315
0.08857382952850723,0.6525687796081424
0.6124104975159694,0.9594380899853842
-0.5306425322354587,-0.8680646508860713
0.37033504606419276,-0.999950025039068
0.3435703440471918,-0.747432392648172
-0.2890494030679819,0.7724685924550118
-0.07777149880836931,0.8912098713088135
0.28404733952460814,-0.9446479266787772
0.44287496139544236,0.9241279761006936
-0.7803111531486069,-0.21539821171506449
-0.14340047220526897,-0.9999618763697861
-0.04831064006510122,-0.9383156938176208
-0.1988429467012608,-0.30380727808721897
-0.035054924693612044,-0.5345265260036471
-0.7032478446745691,-0.9982049967565675
0.7943840075206459,-0.9433549365636231
-0.28253612264512784,-0.9999991271748793
0.17611540387801927,-0.7316662333370929
-0.09459443913623355,-0.5440222800057948
0.17182170680394826,0.9836237538203523
0.7845541706336436,0.27468577549721834
-0.20267757584336044,0.938288620147351
0.518404554934697,-0.9953699718066066
-0.3694392883907238,0.9181721464402924
0.14088679473329013,0.8816550648302333
0.6048542295949784,-0.7883211131168304
-0.04191705865783091,-0.2419027555338747
-0.7046669141104496,0.7785556441601353
-0.6628831206209347,0.9839395824200329
0.19232280554558945,-0.6366704959605902
0.5018752208721144,-0.43542098761390396
0.565461233421902,-0.1511903471634914
0.010988347123462638,-0.5848406067243695
-0.45059262745964657,-0.10990581842728035
-0.13630415605149904,-0.8029775746735484
-0.7814870129537355,0.6019666477868455
-0.28348222961998104,-0.7755673857583721
-0.10691944720060786,0.5254831251694402
0.43791378003706205,-0.29282230429726064
-0.6994221706130341,0.5139591313356902
0.4363584893398522,0.626335124661904
-0.7836159604394036,-0.5945697082394176
0.792472731182654,0.9983289117153648
-0.005391554986641567,-0.9170536152394754
0.7661247144148218,0.4282984369148738
0.34795651094439384,0.9462335979973919
-0.42365808809897987,-0.13130605167006115
-0.5089577342797151,-0.8003125123894744
0.5772396723136171,-0.8719072663447746
0.3019905517957131,0.568103821066175
0.07242980222072004,0.99998264704861
0.1150585098318967,0.9789279424075641
0.2175757729955825,0.034514054617224954
0.47937628506843644,-0.9879778773865094
0.6190979340704392,-0.41524502926702095
0.7712124612717755,-0.6338175261978457
0.6562288334844915,-0.777440254553413
0.0668891112535086,-0.3296165038425928
-0.28597488960110284,0.9810380550951977
0.28926994309494924,-0.8100826700471405
0.0980885899795354,0.9800793497857896
-0.777037655189387,-0.6286301157647629
0.05385377518943879,0.6067504496840274
0.08159949454242921,-0.01693725963213401
-0.456841117203463,0.6703949092381073
0.3778388369879089,0.8880736504732032
0.10211859558248404,-0.9713771375273814
0.67150730554261,-0.9996040526515292
0.6685677125229661,0.9707033105590477
-0.7451217339368507,0.812676868417845
0.7390951392116913,0.22558642416827032
-0.7223221422782221,0.35364678557013907
-0.6013979277063076,0.6315373826817319
-0.37667079748189886,0.9979017771561498
-0.17929709633023694,0.9308159878128872
0.45914434653805225,0.6584498571346893
-0.49641824771193355,0.8819526086644258
0.35216672282414985,0.20859519915541505
0.4616176061814503,-0.7823416785038245
0.11927408238129034,0.788747207662312
0.663218768431955,0.3033004850318199
-0.7977238407568708,-0.6445670492246872
0.10937333897642953,0.16838064269218128
0.09344595927093169,0.2535538188867725
0.760862198742982,-0.9908220709385647
-0.3698482503550441,0.927255695730706
-0.7208652645756412,0.315340111087419
-0.10724598417864883,0.8583219014422091
-0.23941601279493252,0.8630238208175373
0.7368093017311297,-0.7178601014479123
0.28532179698267557,0.7309116442168322
-0.6820668734083984,-0.7658426291337528
-0.45250854745424385,-0.9496902331310975
0.46088170242312154,-0.925875488099929
-0.5756404445863339,-0.5339610138963219
0.3826027741453306,0.9917742071329025
-0.6577597033402949,-0.9999366923399963
0.0968145802553032,0.8940761535405704
0.5250125092740068,0.9927388136799192
0.446823899210093,0.3660032071388906
-0.09837985518441861,0.8713904389273375
-0.698180156435837,-0.593555265847539
0.3295411835276554,0.3368849401664209
-0.2945988845383992,0.2893705022423074
-0.6846577258606236,0.682570056379323
-0.10021487215067515,-0.9175651868730581
0.5322635167655954,-0.7687776829095939
-0.6105151862590539,-0.33058484689922163
-0.421609204588038,-0.6832085523778877
-0.07302494366854084,0.7357937042455764
-0.5147600545329523,0.7810621006316112
0.11948960475052084,-0.8408308801130934
-0.16137427365307533,-0.9888904906322707
0.7231635196146455,0.9924580615844784
-0.7011499780238657,-0.9718982567282533
-0.17273225790652857,0.9327554711433993
0.4293956243557042,-0.8796755785896673
0.5641144206766868,0.2994841803990776
0.050008585139030615,0.9969142495958999
-0.6954297549635234,0.9860782939678266
0.03316444024397269,-0.30417229173083526
0.12251644924474758,-0.8123642442138829
-0.5319076302372134,0.8600073934299823
0.5777106219960375,-0.7989274093794985
0.004604859161664088,-0.836397234564606
-0.7641401227139492,-0.3096589258428482
0.22316562897373182,0.9948675903593724
-0.40064039423285785,-0.9403312877054076
0.10122539397430064,-0.9698280215043779
-0.758547759231038,-0.22740752605901043
0.6906130006375342,-0.9989251005153595
0.7583257921047852,0.36663322629365075
0.5870833977660284,-0.4855325458897417
-0.49246259110850626,0.7641402622648781
0.44037830414336643,-0.8068881908094243
-0.14211520458939852,-0.5164108732024969
0.4619547190315878,0.9755008140371337
-0.7389719768044771,0.9797832007002755
0.11872176209601726,0.15646110393515295
-0.5630626344230184,-0.8173726487582861
0.5101330485723181,0.10400076193527971
0.51279818768566,0.37546346773143174
-0.09876590945968311,-0.9949800988710791
-0.7572326129818407,0.9703467444218339
-0.4478566533277654,0.014466087118173604
-0.3746351858503964,-0.675008083162508
-0.42067565349333286,0.6450551855124933
-0.4473615012699268,-0.9516762893974301
0.6321963894683944,0.31267596703340944
0.4403508392701345,-0.6878657792078066
-0.2553857249896926,0.8259965820343771
0.6597242438676714,0.6883717606844187
-0.34753190571671466,0.9628096718094878
